-0.82599353,-1.2156697,-1.0720017,-1.4490416,-1.4649155,-1.5220192,-1.7422178,-1.7808399,-1.8054836,-1.705747,-1.440899,-1.0969969,-0.71885385,-0.45526178,-0.33984847,-0.28338162,-0.17547484,0.015993825,0.19937372,0.29613792,0.32399971,0.34415544,0.38946273,0.40496955,0.40149306,0.42214406,0.37667041,0.32590464,0.37805612,0.40232642,0.39264858,0.40515631,0.40334804,0.41999193,0.40768192,0.3782905,0.39675375,0.36091733,0.34766653,0.40372236,0.39083068,0.38322011,0.40939191,0.39333112,0.38422435,0.36518958,0.35571639,0.38961294,0.37559558,0.33752118,0.35999131,0.37996033,0.3720276,0.3929956,0.38734539,0.36309304,0.39283441,0.37170774,0.34101751,0.40558712,0.42418876,0.39636799,0.375823,0.33123889,0.34287695,0.37176802,0.36517284,0.37063479,0.33977698,0.33632227,0.40475828,0.43437443,0.42583446,0.41643413,0.42980166,0.47707353,0.47927914,0.47743882,0.52164186,0.5212367,0.51967531,0.598023,0.62303444,0.53999375,0.51403284,0.5756308,0.58269719,0.55581285,0.58402252,0.58523308,0.53133123,0.52565609,0.54196152,0.52130054,0.51023028,0.51917011,0.52782579,0.5233283,0.52090743,0.53502588,0.50904468,0.48471029,0.51874025,0.51574564,0.49643533,0.51062941,0.51287384,0.50697631,0.47105878,0.46871135,0.5583624,0.56066857,0.48019467,0.45881996,0.41793353,0.32323974,0.24563882,0.21803491,0.28319643,0.41344608,0.51175145,0.53895045,0.52932037,0.48242016,0.33701223,0.13600561,0.011156457,-0.040982255,-0.1076439,-0.27910689,-0.62859327,-0.97117612,-1.5122191,-2.0502311,-2.3727469,-3.3236942,-3.8152118,-4.08282,-5.2340772,-2.9129242
0.20895144,-0.48893806,-1.3612999,-1.9864926,-2.2191224,-2.2918193,-2.2336618,-2.0591894,-1.8701777,-1.4194574,-0.8815009,-0.76518598,-0.6343317,-0.38716251,-0.15453267,-0.11091458,-0.067296487,-0.11091458,-0.052757123,-0.096375216,-0.081835852,-0.081835852,-0.15453267,-0.11091458,-0.11091458,-0.12545395,-0.11091458,-0.096375216,-0.096375216,-0.12545395,-0.11091458,-0.12545395,-0.16907204,-0.11091458,-0.096375216,-0.12545395,-0.11091458,-0.21269013,-0.13999331,-0.16907204,-0.12545395,-0.19815077,-0.1836114,-0.1836114,-0.13999331,-0.2272295,-0.21269013,-0.24176886,-0.16907204,-0.1836114,-0.19815077,-0.16907204,-0.1836114,-0.15453267,-0.12545395,-0.081835852,-0.11091458,-0.052757123,-0.023678394,0.0199397,-0.0091390291,0.0199397,0.0199397,0.049018429,0.078097158,0.10717589,0.049018429,0.063557793,0.034479064,0.0199397,0.0054003354,0.063557793,-0.038217758,-0.038217758,-0.0091390291,-0.038217758,-0.052757123,-0.0091390291,-0.0091390291,-0.038217758,-0.023678394,0.0199397,0.078097158,0.0054003354,0.034479064,0.0054003354,-0.052757123,-0.023678394,0.049018429,0.049018429,0.049018429,0.10717589,0.063557793,0.12171525,0.12171525,0.15079398,0.16533334,0.12171525,0.092636522,0.17987271,0.17987271,0.19441207,0.20895144,0.20895144,0.2234908,0.25256953,0.29618763,0.32526635,0.48519936,0.48519936,0.63059301,0.81960475,0.90684093,0.93591966,1.1976282,1.4447974,1.546573,1.6338092,1.8082815,1.9391358,2.2008444,2.3607774,2.4334742,2.4916317,2.6370253,2.5788679,2.2590018,1.8082815,1.706506,1.2412463,0.52881746,-0.081835852,-0.54709552,-0.75064662,-0.99781582,-1.5066936,-2.3063586,-2.7134608,-3.0914843,-3.1641811
-0.51479108,-0.91881015,-1.0545822,-1.6993425,-1.8529538,-1.8675685,-1.8979394,-1.9915439,-2.0678772,-1.9596907,-1.8106094,-1.5035202,-0.97718405,-0.57309278,-0.37050539,-0.22999583,-0.099119605,0.18160055,0.42898059,0.53228509,0.5531911,0.46731899,0.47404067,0.50002566,0.48664943,0.52471157,0.48447359,0.45916379,0.51310114,0.54222866,0.51047181,0.46733528,0.49283235,0.48075712,0.45410583,0.46775252,0.44229525,0.46312402,0.48831257,0.48448925,0.49623205,0.45550873,0.39220007,0.32131291,0.34810174,0.45351276,0.4487929,0.43653069,0.42767979,0.37246391,0.39655371,0.45174225,0.43934918,0.42110031,0.42881606,0.439273,0.41464603,0.34279631,0.32853944,0.31977278,0.3253549,0.39610154,0.34216906,0.28432544,0.29744049,0.26839585,0.30054499,0.30517647,0.23970397,0.27548773,0.35383442,0.32932716,0.27640091,0.31455203,0.38022522,0.36807419,0.33644377,0.38119789,0.42825998,0.42318153,0.42503324,0.42770489,0.42668994,0.46414852,0.50183472,0.48199228,0.46398356,0.49595224,0.51956597,0.52686148,0.51047181,0.48951687,0.54559695,0.56357086,0.51438767,0.49623205,0.52360536,0.57485251,0.50432382,0.48079052,0.5531911,0.52586114,0.56771542,0.54991054,0.45773239,0.51047181,0.52042578,0.50709685,0.53952004,0.51612721,0.51047181,0.5588751,0.5715573,0.52959792,0.46211813,0.33959466,0.23246803,0.2698855,0.38072266,0.43246438,0.439273,0.45299491,0.45166862,0.38594731,0.26981945,0.19719704,0.19882457,0.17093994,0.014645216,-0.26394159,-0.64294894,-1.1174902,-1.668706,-2.4349911,-3.0818861,-3.8468954,-4.306831,-3.7561544,-3.5508182,-1.6548124
-0.61514896,-1.1623472,-1.732239,-2.2419345,-2.6000052,-2.5330048,-2.1886175,-1.7954102,-1.3241036,-1.0583862,-0.99107369,-0.82951192,-0.51789074,-0.28150261,-0.31663827,-0.22207255,-0.25732792,-0.3106927,-0.27619792,-0.25898789,-0.2734319,-0.25542757,-0.27906052,-0.23994348,-0.25220179,-0.30537398,-0.24592411,-0.2777832,-0.31954578,-0.25221579,-0.29649691,-0.28077839,-0.28340983,-0.3062063,-0.34806435,-0.32996757,-0.35823441,-0.38248748,-0.33234427,-0.3555465,-0.4094342,-0.4076734,-0.46496361,-0.45803761,-0.47872015,-0.51159839,-0.50520561,-0.51789216,-0.48104343,-0.53307831,-0.53371729,-0.53965385,-0.5328218,-0.54044488,-0.52420528,-0.51513888,-0.48991716,-0.449808,-0.43671004,-0.36115335,-0.39349566,-0.36761787,-0.31109138,-0.25677332,-0.2414683,-0.20143224,-0.22562091,-0.17667465,-0.17302269,-0.10967753,-0.13302924,-0.14809925,-0.13278264,-0.093380328,-0.082075214,-0.12424313,-0.11703447,-0.11244394,-0.14670168,-0.13572556,-0.1455414,-0.13525717,-0.10917448,-0.074827499,-0.15699205,-0.10385074,-0.10558775,-0.10895922,-0.044708727,-0.065002561,-0.07787306,-0.017877757,0.02857127,0.0026937239,-0.0050256096,-0.038116204,0.015092291,0.027317351,0.051154697,0.090144372,0.088900608,0.12120204,0.13639281,0.20710716,0.16993948,0.16786312,0.2236039,0.2375263,0.28520608,0.3744744,0.45479514,0.55874596,0.63164596,0.77366928,0.95503829,0.97755062,1.1007404,1.2568533,1.5101655,1.7469642,1.7928528,1.9319384,2.101037,2.3267254,2.5580423,2.70718,2.8477437,3.0455813,3.0350662,2.8803752,2.3669595,2.0531575,1.6629201,0.90453479,0.42600569,0.057660999,-0.11761298,-0.17021674,-0.65831902,-1.8950513
1.0850975,0.77107384,0.060145761,-0.63014694,-0.9631749,-1.3904087,-1.6644703,-1.7522739,-1.3319178,-0.83571192,-0.6536202,-0.50158908,-0.32665801,0.013512144,0.35387336,0.4662712,0.38823948,0.32746049,0.36504738,0.3225028,0.34427496,0.39303401,0.31566545,0.33496936,0.32324976,0.32308651,0.27011417,0.30468703,0.28745138,0.29228882,0.25149864,0.25231129,0.27338228,0.21934822,0.23812204,0.20580504,0.1228771,0.14824973,0.11222381,0.12002053,0.071744975,0.077726746,0.033917005,0.06568354,-0.029997906,-0.035901928,-0.0018436306,-0.016005427,-0.033615277,-0.053800701,-0.15096962,-0.14257994,-0.042388918,-0.11103116,-0.07108695,-0.089991826,-0.048104216,-0.075924337,-0.0048911953,-0.020096908,0.02353974,0.073099259,0.092593799,0.16743025,0.11002163,0.22428928,0.29324174,0.35334806,0.3301283,0.28920779,0.36265678,0.33838109,0.35159313,0.38294537,0.43738125,0.48104465,0.48529309,0.47203603,0.4785835,0.48982013,0.4617313,0.51510586,0.50958854,0.46393364,0.48357624,0.49360755,0.44394273,0.50315571,0.55125864,0.51380235,0.52124244,0.55894561,0.58724598,0.63859955,0.59426764,0.64891254,0.58376257,0.59374094,0.63247645,0.69158521,0.65230102,0.64848244,0.70451295,0.74350158,0.69132166,0.70535495,0.70018049,0.72938081,0.77361184,0.73554122,0.70554429,0.70555185,0.68425602,0.70702501,0.67258035,0.64411783,0.61565876,0.66027392,0.62523324,0.65879499,0.6539999,0.52108605,0.31880059,0.17160292,0.11197951,0.099012478,-0.13486688,-0.39249297,-0.63205536,-0.96890552,-1.318257,-1.4744675,-1.599818,-1.9823719,-2.536408,-3.0939234,-3.5396892,-4.3219719,-4.874837,-4.5535132
0.73109223,0.39183736,0.023516109,-0.44106089,-0.65557025,-0.84264806,-1.0689419,-1.2854491,-1.4014739,-1.3384752,-1.1780715,-0.90520382,-0.59855343,-0.3400029,-0.19000144,-0.17560405,-0.046151264,0.24275858,0.44477486,0.55095209,0.59516588,0.54290796,0.52774113,0.54338442,0.48188293,0.52439473,0.64861058,0.6163118,0.5535511,0.58213977,0.57193086,0.51554016,0.51884751,0.55124853,0.55520915,0.55556697,0.53717433,0.48670702,0.45674896,0.46404899,0.45498456,0.4421013,0.44757107,0.43032372,0.43090468,0.42484864,0.40329191,0.47023316,0.51316501,0.46488714,0.44296074,0.4320997,0.43065404,0.44147428,0.37291263,0.32326786,0.37491702,0.35359101,0.31593926,0.36073512,0.3165032,0.2483023,0.25422869,0.23141551,0.22560159,0.27297403,0.27225041,0.22496626,0.20235356,0.19191457,0.17636462,0.17179032,0.20527912,0.23729628,0.19504159,0.16396108,0.19411875,0.21661817,0.24018259,0.25997181,0.24242924,0.25310723,0.29499502,0.29524649,0.31910846,0.37254183,0.39323048,0.41831388,0.43709388,0.44830602,0.45919871,0.4808399,0.54151447,0.54412099,0.5014565,0.53552189,0.59410403,0.60866008,0.59810826,0.5866236,0.59889194,0.61853946,0.61406105,0.60236438,0.61788377,0.63604483,0.63266886,0.63814728,0.61443789,0.59638416,0.66945954,0.70476504,0.65458424,0.63512432,0.59979024,0.49926092,0.4131837,0.33701574,0.28469219,0.28507904,0.21738978,0.088660143,-0.052127542,-0.23791258,-0.4085946,-0.611764,-0.83236591,-0.95212541,-1.1196964,-1.3745133,-1.6943708,-2.1059082,-2.635502,-3.1698022,-3.3175996,-3.7390825,-4.1207022,-3.8959808,-3.9275177,-1.8662173
0.34453901,-0.3995739,-1.0489532,-1.6663062,-2.2806493,-2.6855015,-2.7980959,-2.757127,-2.5992091,-2.2651671,-1.7423938,-1.0981921,-0.65541436,-0.59317594,-0.57411894,-0.32925822,0.072545321,0.41400902,0.53287152,0.52321408,0.45577286,0.40442468,0.48057608,0.52036219,0.48853611,0.50977045,0.52862245,0.55295242,0.57760599,0.53725694,0.47232941,0.42833398,0.4766338,0.57457336,0.54858792,0.45536151,0.46434057,0.49137945,0.45844961,0.43656016,0.38083341,0.34602994,0.41499334,0.42090379,0.37270518,0.38938676,0.39197118,0.37902711,0.39233157,0.35790896,0.3074964,0.27985696,0.18602809,0.13886376,0.22759982,0.24853669,0.185305,0.15023733,0.11720095,0.1056494,0.12729863,0.13574269,0.15302856,0.18874613,0.21076874,0.2541808,0.26214224,0.21601947,0.25625166,0.27311562,0.21852223,0.28466537,0.39191546,0.4444423,0.47102155,0.48033153,0.54890222,0.60902965,0.57216892,0.57851258,0.66018943,0.67685664,0.66007116,0.67869187,0.67809332,0.69260235,0.69809682,0.64696083,0.61136905,0.58536086,0.63805201,0.75705207,0.73805558,0.68518195,0.7362462,0.72908461,0.66338662,0.68384789,0.7310151,0.74278564,0.7649793,0.73681701,0.66298735,0.67933749,0.74153548,0.7165691,0.67565752,0.72394595,0.75712539,0.686665,0.62344971,0.59336787,0.47232131,0.35094649,0.40714999,0.44489792,0.31416228,0.22870561,0.19788056,0.048592423,-0.053117987,-0.034287134,-0.086081603,-0.058891493,-0.029298004,-0.33634252,-0.6712863,-0.97685817,-1.5232954,-1.9894164,-2.3358534,-2.8411429,-3.4208442,-3.6260943,-3.1125517,-2.2937781,-1.3333669,-0.44770354,-0.23893431,0.16290638
0.90613092,1.1733239,1.1352625,0.52314418,0.077120449,-0.44072574,-0.72355781,-0.89677866,-1.1702284,-1.332949,-1.3525137,-1.1925727,-0.87124757,-0.56674795,-0.32706134,-0.25650198,-0.26904066,-0.030201087,0.2886162,0.47280816,0.53345385,0.48180635,0.45130403,0.49512476,0.51285716,0.47072945,0.45367878,0.43549177,0.43504987,0.5369754,0.54172827,0.45127482,0.45558805,0.47242659,0.47016314,0.47040899,0.439967,0.41535046,0.41591493,0.454232,0.49433664,0.43578616,0.43185756,0.5077837,0.44113776,0.37431013,0.38636028,0.31488306,0.29514438,0.34524077,0.31080756,0.34677919,0.38230761,0.33665807,0.2923137,0.23358106,0.28863633,0.28485026,0.2050522,0.2185031,0.21647862,0.25644044,0.25777117,0.17328328,0.1900378,0.22004667,0.17317544,0.16610199,0.14720058,0.10592851,0.14478948,0.1828446,0.15564083,0.097972583,0.10342382,0.1471,0.14531121,0.16019962,0.15182631,0.11809267,0.1334959,0.1786776,0.21597136,0.21386367,0.24074267,0.30594226,0.32619876,0.32478513,0.35482003,0.41911147,0.43202142,0.41756448,0.4334513,0.46509511,0.54835375,0.54092458,0.48825685,0.54259094,0.56368172,0.57829704,0.6122666,0.58756601,0.56141942,0.57556318,0.59965485,0.59339975,0.60941806,0.61416688,0.61358392,0.66605423,0.65807543,0.66992435,0.68113688,0.59687017,0.60384249,0.64813503,0.59219261,0.46022749,0.33524288,0.29188945,0.30378241,0.28479094,0.079111167,-0.086949526,-0.15765465,-0.37352845,-0.57163295,-0.83454649,-1.0232474,-1.0773375,-1.4349076,-1.849847,-2.1103897,-2.7903539,-3.2549091,-3.6024407,-4.1692188,-4.110262,-4.6750125,-2.6197224
0.54566295,0.46147594,0.36268822,-0.12525367,-0.44490178,-0.72773326,-0.98956341,-1.3197087,-1.6236008,-1.6606577,-1.5578502,-1.2663854,-0.84204431,-0.54481968,-0.40269846,-0.34025848,-0.26055922,-0.030243904,0.26187794,0.43606955,0.48601241,0.41775379,0.34069859,0.39173853,0.45493238,0.45724713,0.44155417,0.44543785,0.46321386,0.43398409,0.41353889,0.41703765,0.43940803,0.48396257,0.4205903,0.35186403,0.41947303,0.48449001,0.48082468,0.43528131,0.40059801,0.42752563,0.42367889,0.37174616,0.38710227,0.41603824,0.41121645,0.45056811,0.44448546,0.39845381,0.4274035,0.42296842,0.3736668,0.38557508,0.43248006,0.4372794,0.41768951,0.45679253,0.4680868,0.40575956,0.39543909,0.39598844,0.34084125,0.36285896,0.40785156,0.36695691,0.40597546,0.39979975,0.30247241,0.35309688,0.361089,0.33446586,0.40614901,0.41789203,0.4283811,0.41072113,0.35116963,0.37054033,0.37982057,0.37078067,0.40327207,0.44897363,0.49635915,0.50495559,0.4718368,0.48246708,0.51654457,0.49830168,0.4826941,0.49450309,0.52081111,0.56813545,0.58755042,0.5982958,0.6232193,0.61887977,0.59535667,0.58807745,0.62531776,0.69634138,0.70158887,0.62667649,0.60344214,0.61977536,0.60395707,0.61102645,0.63029044,0.63562677,0.64847491,0.65008127,0.62520251,0.57375202,0.49563613,0.40393702,0.35446251,0.41182013,0.50788264,0.47530352,0.30451215,0.13866176,-0.024740953,-0.30178208,-0.60368185,-0.74585244,-0.82817772,-1.0431623,-1.3033474,-1.6091781,-2.114412,-2.6230112,-3.0722555,-3.560666,-4.0063791,-4.2125923,-3.7435795,-2.9140738,-1.9203614,-0.87520155,-0.60314392,0.12965259
0.10951712,-0.24462611,-0.78007448,-1.0494309,-1.2565711,-1.5535032,-1.7777002,-1.7961169,-1.6764947,-1.412903,-0.97694789,-0.54482911,-0.27304032,-0.16667908,-0.13756303,0.010779498,0.29939246,0.48420564,0.56347645,0.63486427,0.60032248,0.52545916,0.53601039,0.55326166,0.55297406,0.59160329,0.59471494,0.53994347,0.54509923,0.56827319,0.51830575,0.4991322,0.53746838,0.53142266,0.53430671,0.58002609,0.55770639,0.50191655,0.5074278,0.49339236,0.4638857,0.49767308,0.46160477,0.40950262,0.44032056,0.40477287,0.34509134,0.26677018,0.22339337,0.36390982,0.44744822,0.38613426,0.360538,0.34587081,0.32581319,0.37497524,0.429658,0.42051398,0.42521965,0.45703886,0.41940726,0.31165443,0.26825828,0.31186414,0.35134282,0.383408,0.39591471,0.41589831,0.468506,0.48870891,0.48909832,0.48447046,0.47338268,0.50021507,0.49559162,0.45325392,0.52025854,0.53025974,0.38034713,0.39979526,0.54374486,0.56351075,0.56865876,0.58848911,0.54621362,0.50616902,0.50455574,0.48952886,0.4952455,0.50302126,0.41023581,0.42898904,0.50688506,0.42119726,0.45140108,0.47882963,0.44530106,0.51830906,0.45743645,0.41462614,0.38199466,0.29766037,0.37912036,0.40047155,0.3681593,0.40538443,0.40958949,0.41028248,0.39730046,0.4090675,0.47430063,0.48881311,0.44028042,0.38663501,0.34227468,0.30701548,0.2543453,0.20264118,0.25584999,0.3460192,0.29548821,0.16720921,0.037294607,-0.20613202,-0.46960536,-0.55561823,-0.52500541,-0.56134323,-0.74708282,-0.99256703,-1.356455,-1.9323961,-2.6018182,-3.36036,-3.9422392,-4.2810203,-4.1426339,-3.3622969,-2.769953,-1.6093113
-0.64087571,-1.076401,-1.2877661,-1.4471155,-1.6437968,-1.9257603,-2.105069,-2.1149312,-1.97103,-1.6465532,-1.1740592,-0.60646375,-0.20302445,-0.097144725,0.0243094,0.28581307,0.44761101,0.51670379,0.59311009,0.56206859,0.49111245,0.54388102,0.59769104,0.57318929,0.56311839,0.54068874,0.55525725,0.59084413,0.51962394,0.53066148,0.5809699,0.52353281,0.54932277,0.55123651,0.4988594,0.56675031,0.57727791,0.48028509,0.46935738,0.52411118,0.50222246,0.43552214,0.4426595,0.50030503,0.50721868,0.45902265,0.42755328,0.42871769,0.42714214,0.42618476,0.41913782,0.37485785,0.36826433,0.37131025,0.32791287,0.36776637,0.36267246,0.25901017,0.29225822,0.32910351,0.26430862,0.27634776,0.30788871,0.264979,0.23042963,0.224488,0.21115565,0.22578505,0.25740558,0.25524744,0.28806738,0.32753035,0.268784,0.24814895,0.3094181,0.3321751,0.35327522,0.37061044,0.38875518,0.44003278,0.4476148,0.44744837,0.48649843,0.48845867,0.47103455,0.49319982,0.50611254,0.50539407,0.50691837,0.48197024,0.47052353,0.44665008,0.39711433,0.43137853,0.49513741,0.47098648,0.42528154,0.41391053,0.39475638,0.37344962,0.38366305,0.38277755,0.37323009,0.39278397,0.36708753,0.34999692,0.39493207,0.3629548,0.33621462,0.38495326,0.37252543,0.35491363,0.37433696,0.36014066,0.35011061,0.32267552,0.19965438,0.066005718,0.024653553,0.033687189,0.083933459,0.16837121,0.15312689,0.052461049,0.022621956,0.025554064,0.0092137958,0.067760914,0.16127905,0.15754283,-0.10042351,-0.4840349,-0.99562434,-1.7022772,-2.2039018,-3.0666946,-3.8019193,-4.1815844,-5.2599923,-3.6376199
-0.021963843,-0.91243389,-1.9033529,-2.662829,-3.122156,-3.4514903,-3.3929816,-2.9299374,-2.2562941,-1.6907059,-1.2819266,-1.1561854,-1.0402123,-0.68745461,-0.2269494,-0.11369789,-0.18443395,-0.10338824,-0.14464232,-0.16388214,-0.22354138,-0.17127267,-0.096203711,-0.14787709,-0.17538273,-0.14462861,-0.16848643,-0.16615498,-0.073391126,-0.19114779,-0.2561568,-0.14787795,-0.14572477,-0.12442805,-0.17039346,-0.18801687,-0.18641563,-0.22336792,-0.23662834,-0.18590076,-0.24286469,-0.28274181,-0.271912,-0.36865741,-0.33582394,-0.32251504,-0.30105926,-0.22452454,-0.38393529,-0.42418589,-0.40075604,-0.43480739,-0.41729079,-0.45860284,-0.39367768,-0.51760642,-0.55445432,-0.52509132,-0.57649324,-0.56147831,-0.51857017,-0.58715448,-0.5662832,-0.51324295,-0.55309979,-0.59263715,-0.52393744,-0.41195735,-0.45837738,-0.41496308,-0.47860968,-0.46249503,-0.39931351,-0.34672616,-0.27725107,-0.26857484,-0.25182973,-0.16736586,-0.078443767,-0.061338648,-0.050756704,0.0048096809,0.047097849,-0.030371801,-0.044960553,0.071333994,0.010546234,-0.0204157,0.039267002,0.058973734,0.12866984,0.19351151,0.13039061,0.18452126,0.259805,0.16621764,0.22879868,0.30217494,0.25279607,0.29330239,0.3420884,0.35458844,0.37846663,0.36795623,0.3780898,0.49695188,0.51806451,0.52087637,0.46373403,0.51603524,0.67292546,0.67380669,0.73998032,0.77496494,0.8212548,0.80210659,0.81665606,0.83012185,0.80558413,0.89696486,0.87561599,0.9583193,0.99888684,1.1976571,1.2926553,1.6270863,2.0304174,2.115798,2.0001087,1.8276643,1.5287446,1.3394788,1.4579951,2.1280785,2.6307589,2.2957478,1.764967,1.4442803,1.4323469,1.4570283
-0.86327731,-1.2852599,-1.7545064,-2.0244494,-2.1414135,-2.0718679,-1.9958795,-1.7508,-1.2904595,-0.83006339,-0.66483952,-0.55414627,-0.30098902,-0.21363117,-0.16568407,-0.15701109,-0.18231743,-0.088055136,-0.15291258,-0.12219314,-0.15046832,-0.15242553,-0.13248279,-0.12466586,-0.077748918,-0.12611432,-0.12129725,-0.11859264,-0.14377393,-0.18351049,-0.17433843,-0.12453059,-0.10925747,-0.17473153,-0.16042321,-0.16282893,-0.15172476,-0.18377993,-0.17322421,-0.16504353,-0.16263747,-0.14956301,-0.13502957,-0.12337419,-0.1082679,-0.12625864,-0.16420705,-0.12348569,-0.19176424,-0.12714324,-0.11044467,-0.071259008,-0.092119177,-0.085767393,-0.091896124,-0.087960037,-0.077229814,-0.097061043,-0.07545818,-0.063060761,-0.089193661,-0.099611497,-0.072151617,-0.026141622,-0.065385096,-0.11294027,-0.063895836,-0.10983059,-0.12689483,-0.081615932,-0.14729412,-0.12332595,-0.12645974,-0.15502782,-0.17679212,-0.13277069,-0.15899558,-0.18404302,-0.12876698,-0.19904977,-0.13703893,-0.20405064,-0.22255217,-0.12937667,-0.13872257,-0.14858552,-0.032423894,-0.093914181,-0.089035233,-0.055019609,-0.053733897,-0.042116469,-0.06914161,-0.027331188,0.013322706,-0.00075532125,0.038157348,0.043636266,0.013121236,0.047808766,0.080912425,0.10074599,0.12976967,0.090002126,0.15374358,0.15915422,0.22237774,0.28824531,0.40491744,0.46705596,0.60209648,0.72852125,0.77856961,0.92783354,1.1091472,1.3562677,1.5598214,1.6857051,1.7892938,1.9531094,2.2492977,2.5236653,2.71881,2.9196683,3.0061601,2.846334,2.4338993,2.040427,1.6828388,1.1358666,0.70818922,0.4854225,0.3666913,0.25310955,-0.40543978,-1.3995508,-2.3596245,-2.6668382,-2.9631789,-2.7103932
0.26722609,-0.82955175,-1.8034995,-2.7043042,-3.1060744,-3.4837391,-3.4314884,-3.152581,-2.950938,-2.5369853,-2.0067117,-1.4088862,-0.79827508,-0.59842793,-0.5606423,-0.34390041,-0.073338852,0.22733981,0.33411821,0.27775864,0.19728435,0.20849625,0.27144768,0.18828857,0.2200759,0.27753711,0.27914264,0.38332555,0.34593365,0.26079297,0.28634366,0.2495247,0.22240391,0.26445038,0.2789268,0.32121832,0.28898084,0.24698983,0.27063138,0.17313344,0.17527399,0.23783359,0.18177025,0.1499137,0.14736241,0.18567275,0.18356773,0.10483543,0.10742309,0.092132094,-0.018012924,-0.015717154,0.0011648351,-0.10170298,-0.087582436,-0.024066859,-0.11481478,-0.14545155,-0.060519343,-0.03707958,-0.0017197045,0.044762748,0.0078720101,0.031477788,0.05301917,0.0097899267,0.048813619,0.044529757,0.051853179,0.11346239,0.12654782,0.23571418,0.33663103,0.33054816,0.35391531,0.41323236,0.45193944,0.47382283,0.48884701,0.52375109,0.61510393,0.68864039,0.64563676,0.58089429,0.63897949,0.69625167,0.68945381,0.69413168,0.6534781,0.6704896,0.76765341,0.74948864,0.63005911,0.59688814,0.67773032,0.67428066,0.68316494,0.82771312,0.86941231,0.79074313,0.75277009,0.80347012,0.80199546,0.7180994,0.75455833,0.79487523,0.74412082,0.80084983,0.8764799,0.86912343,0.92653749,0.93878348,0.89353542,0.85196581,0.7333741,0.70027423,0.71792624,0.67440004,0.60961621,0.47270444,0.4124545,0.49177304,0.48288412,0.47052989,0.70297141,0.84420505,0.5847843,0.23663854,-0.21342554,-0.84280296,-1.3598952,-1.8743249,-2.4335372,-2.8863007,-2.7330853,-2.0263445,-1.1718932,-0.1909101,-0.039663358,0.61744974
0.58492371,-0.11553524,-0.83079443,-1.8042341,-2.2626371,-2.4321649,-2.3740977,-2.2033146,-1.9248292,-1.4810538,-0.96288932,-0.72365406,-0.66188997,-0.39833938,-0.17893038,-0.10746826,-0.1133292,-0.13104367,-0.14499789,-0.16079143,-0.14847782,-0.1293825,-0.074545137,-0.11206182,-0.13095493,-0.09921794,-0.14235578,-0.19558261,-0.13806282,-0.16283102,-0.22125213,-0.19208178,-0.23769917,-0.19096876,-0.20445766,-0.22105308,-0.2643718,-0.25995232,-0.25291594,-0.33544667,-0.30514535,-0.33900753,-0.36061176,-0.3345853,-0.33453521,-0.35969376,-0.35153755,-0.3504559,-0.40714007,-0.40165712,-0.34530396,-0.32554991,-0.33614234,-0.34849941,-0.31447658,-0.25696504,-0.21228395,-0.22648604,-0.21580336,-0.11970025,-0.12086164,-0.083075879,0.012591097,0.014067562,0.060973506,0.065996906,0.045145692,0.014514795,-0.0089619398,0.029563339,-0.0030326013,0.037779962,0.056689376,0.036769964,0.022844089,0.096175176,0.13881632,0.08462818,0.068311739,0.13412179,0.12849878,0.095168291,0.14610672,0.11477821,0.14681756,0.18726609,0.13325758,0.11512683,0.16226968,0.21069652,0.21228989,0.24651652,0.24690382,0.25242846,0.29466961,0.30113503,0.25299202,0.27898931,0.32298913,0.32902674,0.28416306,0.31395079,0.32750495,0.34258674,0.32149826,0.35927337,0.40028526,0.43914513,0.51574999,0.5317618,0.72408416,0.87741951,0.97982579,1.0562387,1.1471863,1.3235344,1.5699857,1.6782285,1.72916,1.8077306,2.0520599,2.2999271,2.4725569,2.6434958,2.6968174,2.606627,2.3335725,1.9367522,1.7791038,1.1989399,0.20308622,-0.4921192,-0.91384086,-1.1090243,-1.3614842,-1.9147301,-2.3373919,-2.5535294,-2.4870977,-2.2776957
